SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
KEI,1996.9,2015.0,1980.0,2001.75,99750,199910481.1,26-MAY-2023
KFINTECH,334.5,340.5,332.15,333.7,76098,25512962.7,26-MAY-2023
KIMS,1597.55,1615.0,1585.3,1603.95,25271,40511858.9,26-MAY-2023
KIRIINDUS,293.6,293.7,289.8,290.0,135263,39257239.4,26-MAY-2023
KIRLOSBROS,553.8,559.4,536.45,543.25,108138,59222227.1,26-MAY-2023
KIRLOSENG,388.95,408.2,387.65,400.5,922809,366549097.7,26-MAY-2023
KIRLPNU,586.8,594.05,574.3,582.3,31159,18129847.3,26-MAY-2023
KKCL,499.15,502.5,494.8,498.95,41428,20673339.8,26-MAY-2023
KNRCON,237.65,239.9,237.1,239.25,107866,25746788.45,26-MAY-2023
KOLTEPATIL,307.0,321.0,303.0,305.75,2501960,775195512.75,26-MAY-2023
KOTAKBANK,1949.95,1949.95,1923.5,1945.05,3295412,6384458591.8,26-MAY-2023
KPITTECH,1016.05,1017.0,991.2,1006.8,1263515,1269309467.75,26-MAY-2023
KPRMILL,573.85,577.95,568.95,575.1,83682,48026195.75,26-MAY-2023
KRBL,407.55,412.25,403.3,405.35,287756,117232640.85,26-MAY-2023
KRSNAA,515.05,522.5,495.85,504.1,181396,91119396.9,26-MAY-2023
KSB,2184.3,2210.0,2156.65,2198.05,19857,43396688.55,26-MAY-2023
KSCL,521.0,521.0,511.75,513.45,32463,16771577.8,26-MAY-2023
KTKBANK,138.8,145.75,137.75,143.75,4954223,706731551.8,26-MAY-2023
L&TFH,102.95,103.45,101.45,102.5,7785946,798207180.05,26-MAY-2023
LALPATHLAB,2025.0,2073.55,2020.0,2025.95,136962,279545638.8,26-MAY-2023
LANDMARK,686.75,729.7,681.55,692.8,105597,74659376.7,26-MAY-2023
LAOPALA,385.45,390.05,384.25,386.65,67822,26253509.9,26-MAY-2023
LATENTVIEW,326.7,333.45,324.0,330.75,393566,129096054.35,26-MAY-2023
LAURUSLABS,334.25,335.85,330.0,334.85,1433355,477079123.95,26-MAY-2023
LAXMIMACH,11600.0,11700.2,11392.25,11604.35,6523,75231826.45,26-MAY-2023
LEMONTREE,96.45,97.5,94.35,95.05,3821641,366008823.1,26-MAY-2023
LGBBROSLTD,790.6,808.0,784.95,797.1,35180,27972168.0,26-MAY-2023
LICHSGFIN,375.2,378.3,373.55,377.5,905809,340936781.2,26-MAY-2023
LICI,608.6,610.2,603.1,604.3,1195590,725128635.45,26-MAY-2023
LINDEINDIA,4000.0,4014.8,3959.6,3991.4,16124,64346542.05,26-MAY-2023
LODHA,969.95,1035.0,954.0,1020.25,974393,972708131.9,26-MAY-2023
LT,2209.0,2220.75,2201.0,2218.45,1249128,2764318879.35,26-MAY-2023
LTIM,4925.0,5019.0,4925.0,5001.1,443908,2212969479.7,26-MAY-2023
LTTS,3818.0,3890.0,3811.3,3878.25,292680,1130938312.65,26-MAY-2023
LUPIN,778.85,783.6,773.2,779.95,369378,287644177.15,26-MAY-2023
LUXIND,1460.0,1460.0,1417.15,1430.55,72101,103209307.5,26-MAY-2023
LXCHEM,257.0,258.4,255.1,255.7,162078,41521598.3,26-MAY-2023
M&M,1290.0,1292.8,1268.35,1281.85,3508112,4502827826.0,26-MAY-2023
M&MFIN,283.05,284.85,279.25,280.05,1370444,385043891.25,26-MAY-2023
MAHLIFE,399.0,407.8,395.05,406.25,180234,72721892.5,26-MAY-2023
MAHLOG,366.6,367.2,358.05,361.8,153302,55289250.6,26-MAY-2023
MAHSEAMLES,442.0,448.05,426.35,437.8,287761,125376811.75,26-MAY-2023
MAITHANALL,1009.0,1021.0,974.55,986.75,56231,56456642.95,26-MAY-2023
MANAPPURAM,110.5,110.95,109.35,110.0,8675028,954641226.6,26-MAY-2023
MANINFRA,93.7,96.0,93.7,94.45,564397,53407522.95,26-MAY-2023
MANKIND,1327.65,1334.95,1320.5,1323.6,83415,110700672.75,26-MAY-2023
MANYAVAR,1254.6,1285.0,1254.6,1274.9,230670,294574230.6,26-MAY-2023
MAPMYINDIA,1069.7,1110.0,1067.7,1084.1,192791,210354306.2,26-MAY-2023
MARICO,528.4,545.0,528.4,544.1,2044193,1099546430.65,26-MAY-2023
MARKSANS,73.5,74.8,73.2,74.3,669378,49470270.65,26-MAY-2023
MARUTI,9333.0,9415.0,9311.25,9399.95,346760,3254474348.25,26-MAY-2023
MASFIN,734.0,738.9,725.15,734.55,13687,10028939.0,26-MAY-2023
MASTEK,1918.0,2014.95,1918.0,1990.3,419114,835129859.95,26-MAY-2023
MAXHEALTH,540.45,556.95,535.0,540.2,4479668,2440576011.75,26-MAY-2023
MAYURUNIQ,472.95,480.2,463.2,472.65,92640,43741816.0,26-MAY-2023
MAZDOCK,757.9,774.0,753.1,768.8,676268,516853241.3,26-MAY-2023
MCDOWELL-N,838.5,860.7,838.1,858.65,1750270,1497404456.85,26-MAY-2023
MCX,1348.55,1370.0,1345.0,1367.5,179797,244036235.5,26-MAY-2023
MEDANTA,595.0,604.0,583.05,589.8,572201,338622552.75,26-MAY-2023
MEDPLUS,738.0,827.7,730.35,813.1,4098903,3289205304.0,26-MAY-2023
METROBRAND,963.0,964.1,942.75,950.05,310644,295419713.15,26-MAY-2023
METROPOLIS,1262.8,1289.9,1253.15,1284.8,240467,307215051.6,26-MAY-2023
MFSL,679.0,689.0,676.15,687.0,265811,181797635.0,26-MAY-2023
MGL,1033.45,1047.2,1030.1,1035.3,204505,211842117.4,26-MAY-2023
MHRIL,283.05,289.1,282.5,286.5,87934,25159816.65,26-MAY-2023
MIDHANI,223.35,225.75,218.45,219.35,795895,175824150.3,26-MAY-2023
MINDACORP,279.3,286.2,278.9,283.85,788079,222897352.6,26-MAY-2023
MOIL,158.6,162.0,158.0,159.55,255446,40796540.6,26-MAY-2023
MOL,82.05,82.65,81.7,82.3,223893,18370467.85,26-MAY-2023
MOLDTKPAC,931.6,938.3,925.0,929.75,31785,29603887.15,26-MAY-2023
MOTHERSON,82.2,82.4,80.0,80.75,23931374,1945598753.85,26-MAY-2023
MOTILALOFS,635.0,640.0,628.1,631.9,36500,23102695.65,26-MAY-2023
MPHASIS,1947.55,1992.45,1944.0,1974.7,576992,1139432998.6,26-MAY-2023
MRF,96735.0,98171.0,96601.15,97881.8,6694,653159609.0,26-MAY-2023
MRPL,67.8,68.35,66.0,66.45,5513339,371167646.8,26-MAY-2023
MSTCLTD,309.35,309.35,304.9,305.55,195471,59816758.8,26-MAY-2023
MSUMI,56.0,56.8,55.9,56.25,4968006,280287421.15,26-MAY-2023
MTARTECH,1891.0,1898.9,1870.5,1877.25,56402,106255365.75,26-MAY-2023
MUTHOOTFIN,1111.75,1113.7,1093.6,1108.5,375498,415159971.7,26-MAY-2023
NAM-INDIA,231.1,237.2,231.05,236.7,279633,65598867.4,26-MAY-2023
NATCOPHARM,622.0,640.0,617.4,629.8,270892,170819269.5,26-MAY-2023
NATIONALUM,80.6,85.95,80.6,84.6,30338647,2557621619.1,26-MAY-2023
NAUKRI,3918.7,4250.0,3735.0,4197.75,1685253,6841093831.25,26-MAY-2023
NAVA,242.5,243.6,235.5,237.3,478697,113990716.85,26-MAY-2023
NAVINFLUOR,4604.9,4637.45,4577.1,4620.85,85723,395306814.35,26-MAY-2023
NAVNETEDUL,121.25,122.35,119.5,120.6,200432,24206791.55,26-MAY-2023
NAZARA,631.05,637.0,624.1,627.15,263116,165533896.2,26-MAY-2023
NBCC,42.8,43.0,41.8,41.9,5785701,244468886.3,26-MAY-2023
NCC,117.75,117.8,112.8,113.55,6976626,798185209.5,26-MAY-2023
NEOGEN,1519.0,1535.45,1490.0,1511.9,140029,210824358.85,26-MAY-2023
NESCO,614.9,622.0,606.0,609.3,81170,49860877.35,26-MAY-2023
NESTLEIND,21484.95,21629.0,21370.0,21581.75,63159,1358365105.05,26-MAY-2023
NETWORK18,60.45,62.0,60.0,60.2,1295875,78955785.25,26-MAY-2023
NEULANDLAB,2830.05,2849.0,2780.8,2794.45,22746,64135557.2,26-MAY-2023
NEWGEN,618.85,635.2,616.0,627.85,265392,166788527.15,26-MAY-2023
NFL,70.1,70.85,69.75,69.95,2313556,162406171.05,26-MAY-2023
NH,864.05,879.4,836.6,844.05,394293,336325998.1,26-MAY-2023
NHPC,42.8,43.15,42.55,42.95,4713616,201985035.5,26-MAY-2023
NIACL,120.0,123.0,119.0,119.8,1046004,126580353.5,26-MAY-2023
NLCINDIA,95.3,95.9,93.7,95.15,3858085,366462677.0,26-MAY-2023
NMDC,104.5,106.85,104.35,106.5,10066252,1067445455.7,26-MAY-2023
NOCIL,220.4,222.85,220.4,221.15,142019,31425252.9,26-MAY-2023
NRBBEARING,143.35,145.3,141.0,143.85,237985,34116162.5,26-MAY-2023
NSLNISP,40.95,42.25,40.6,40.8,8026539,330767279.15,26-MAY-2023
NTPC,175.0,177.25,174.1,174.5,6926193,1212603722.8,26-MAY-2023
NUVOCO,333.45,335.95,327.0,328.1,57574,19035510.0,26-MAY-2023
NYKAA,127.7,127.75,125.0,126.3,10368573,1306673268.05,26-MAY-2023
OBEROIRLTY,940.0,950.0,928.8,932.9,733396,686880197.15,26-MAY-2023
OFSS,3550.15,3622.95,3550.15,3596.8,108661,390585497.65,26-MAY-2023
OIL,260.9,261.8,253.9,260.5,1881736,485013914.4,26-MAY-2023
OLECTRA,706.3,707.6,692.5,695.3,475646,331529502.3,26-MAY-2023
ONGC,166.05,167.4,162.3,163.75,14873707,2434997985.7,26-MAY-2023
OPTIEMUS,240.0,241.0,221.0,233.05,565010,130755998.4,26-MAY-2023
ORIENTCEM,127.25,128.0,125.0,125.3,590380,74839557.35,26-MAY-2023
ORIENTELEC,235.3,238.5,230.5,236.8,360197,84840973.0,26-MAY-2023
PAGEIND,37008.7,37867.0,34952.65,37501.3,415963,15228192455.8,26-MAY-2023
PAISALO,51.75,51.9,50.55,50.9,1012180,51478411.95,26-MAY-2023
PARADEEP,52.25,52.8,52.15,52.35,496169,26005990.6,26-MAY-2023
PARAS,503.3,506.0,499.95,502.0,81064,40726825.6,26-MAY-2023
PAYTM,716.3,720.1,704.05,706.15,1682036,1197984414.3,26-MAY-2023
PCBL,135.05,135.4,133.05,134.45,568584,76293660.2,26-MAY-2023
PDSL,330.3,335.0,326.05,328.1,68401,22519262.25,26-MAY-2023
PEL,772.7,774.0,762.0,771.3,663648,509852723.4,26-MAY-2023
PERSISTENT,5066.0,5160.0,5031.4,5088.95,586129,2997964025.95,26-MAY-2023
PETRONET,225.3,225.6,223.7,224.9,871344,195777098.05,26-MAY-2023
PFC,171.8,173.0,168.75,170.45,3855560,657359901.65,26-MAY-2023
PFIZER,3817.35,3837.9,3720.0,3805.5,23476,89245865.85,26-MAY-2023
PGEL,1510.0,1572.0,1446.0,1560.3,329118,500013948.4,26-MAY-2023
PGHH,13487.95,13504.25,13401.45,13439.95,2713,36509379.2,26-MAY-2023
PGHL,5150.0,5195.0,5112.1,5170.05,7307,37656535.85,26-MAY-2023
PHOENIXLTD,1411.5,1489.0,1408.7,1479.2,518118,752832176.85,26-MAY-2023
PIDILITIND,2540.95,2591.3,2521.0,2586.15,311970,799489268.45,26-MAY-2023
PIIND,3434.4,3498.0,3383.85,3478.55,361049,1246639592.6,26-MAY-2023
PNB,49.75,50.5,49.7,50.35,24170849,1213754051.65,26-MAY-2023
PNBHOUSING,463.7,475.5,462.0,473.8,465991,219257566.1,26-MAY-2023
PNCINFRA,312.05,316.9,311.25,315.25,162079,50979210.95,26-MAY-2023
POLICYBZR,605.0,613.95,600.0,604.95,4558279,2761421669.4,26-MAY-2023
POLYCAB,3425.0,3447.0,3396.6,3408.65,140093,478205612.35,26-MAY-2023
POLYMED,970.0,978.0,970.0,975.2,27917,27200175.4,26-MAY-2023
POLYPLEX,1355.05,1384.7,1340.0,1366.35,261298,355718738.55,26-MAY-2023
POONAWALLA,347.95,348.85,342.0,346.1,1764796,609016215.75,26-MAY-2023
POWERGRID,237.85,237.9,234.8,237.3,5108851,1207498872.1,26-MAY-2023
POWERINDIA,3800.0,3815.05,3758.3,3786.85,26343,99898658.65,26-MAY-2023
POWERMECH,3219.25,3293.9,3165.0,3202.15,131370,424363510.45,26-MAY-2023
PPLPHARMA,78.45,82.9,77.95,82.55,19842366,1614296116.6,26-MAY-2023
PRAJIND,380.0,386.9,372.1,374.3,5459895,2069668176.55,26-MAY-2023
PRESTIGE,501.7,501.7,479.0,480.8,648664,314065935.65,26-MAY-2023
PRICOLLTD,227.15,231.25,225.9,226.9,192300,43898049.2,26-MAY-2023
PRINCEPIPE,611.15,624.9,605.0,610.3,1505510,923047542.4,26-MAY-2023
PRIVISCL,1100.0,1116.85,1100.0,1100.15,17326,19162683.95,26-MAY-2023
PRSMJOHNSN,118.8,120.65,118.05,118.5,193826,23136122.15,26-MAY-2023
PRUDENT,919.95,924.95,901.15,904.4,31685,28818428.1,26-MAY-2023
PSPPROJECT,723.0,759.7,721.05,737.3,157261,116897127.45,26-MAY-2023
PTC,93.45,93.9,92.8,93.5,447125,41747841.35,26-MAY-2023
PVRINOX,1352.55,1407.5,1352.55,1404.45,782615,1085904412.95,26-MAY-2023
QUESS,383.65,396.15,379.45,394.35,741092,287866213.1,26-MAY-2023
RADICO,1102.25,1174.85,1096.4,1161.45,280645,322406976.15,26-MAY-2023
RAILTEL,120.65,122.05,118.8,119.5,1108869,133456373.5,26-MAY-2023
RAIN,147.5,151.6,147.1,150.5,1269469,190237080.1,26-MAY-2023
RAINBOW,957.7,962.8,949.05,955.1,199054,190256086.95,26-MAY-2023
RAJESHEXPO,557.05,577.45,557.05,572.05,280843,159904548.3,26-MAY-2023
RAJRATAN,779.25,780.05,769.75,775.2,24865,19296490.5,26-MAY-2023
RALLIS,190.45,193.45,189.55,192.4,631949,121071053.5,26-MAY-2023
RAMCOCEM,882.6,885.1,869.3,875.4,232319,203881255.35,26-MAY-2023
RAMKY,396.4,399.9,391.0,393.15,55900,22098474.8,26-MAY-2023
RATEGAIN,395.8,395.8,378.05,382.55,705879,270782568.85,26-MAY-2023
RATNAMANI,2329.8,2334.9,2289.25,2327.5,17377,40269784.3,26-MAY-2023
RAYMOND,1590.1,1607.8,1560.0,1566.0,94154,148878843.0,26-MAY-2023
RBA,107.35,108.8,105.45,107.6,3165926,339658662.25,26-MAY-2023
RBLBANK,147.4,149.4,146.45,148.35,4800760,710639998.8,26-MAY-2023
RCF,102.4,102.7,101.65,102.0,1856215,189572342.35,26-MAY-2023
RECLTD,133.0,133.85,132.05,133.45,6649980,884397916.75,26-MAY-2023
REDINGTON,170.9,173.0,170.1,171.95,1039817,178737936.8,26-MAY-2023
RELAXO,878.55,888.0,870.0,873.0,77464,67906106.15,26-MAY-2023
RELIANCE,2458.0,2509.0,2450.75,2506.5,5827017,14506612501.75,26-MAY-2023
RELIGARE,172.8,176.5,171.65,172.65,632251,109954020.6,26-MAY-2023
RELINFRA,139.6,142.1,137.2,138.0,2135801,298082257.95,26-MAY-2023
RENUKA,43.45,44.45,43.35,43.5,5564524,244026542.75,26-MAY-2023
RESPONIND,150.1,156.35,150.1,155.25,108432,16559601.05,26-MAY-2023
RHIM,684.85,693.5,680.35,684.35,125509,86222538.7,26-MAY-2023
RITES,387.0,394.4,382.5,383.85,460503,179144210.3,26-MAY-2023
RKFORGE,367.45,372.85,363.7,370.1,433638,160323645.6,26-MAY-2023
ROLEXRINGS,1891.0,1940.0,1878.6,1920.25,67811,129727643.85,26-MAY-2023
ROSSARI,720.55,737.8,720.55,726.2,113762,83020860.85,26-MAY-2023
ROUTE,1464.7,1464.7,1427.0,1440.75,153817,222536698.2,26-MAY-2023
RUPA,249.8,250.45,246.0,248.65,165600,41095366.5,26-MAY-2023
RVNL,115.65,118.2,114.75,115.85,11470740,1334320237.45,26-MAY-2023
SAFARI,2608.9,2690.0,2597.1,2669.9,13972,37055387.75,26-MAY-2023
SAIL,80.85,82.7,80.45,82.1,26673130,2174282456.6,26-MAY-2023
SAKSOFT,242.0,245.0,233.55,235.65,900979,217666900.45,26-MAY-2023
SANOFI,6775.4,6910.0,6661.0,6850.1,74963,510881584.0,26-MAY-2023
SANSERA,783.5,788.4,778.0,783.75,41259,32293519.4,26-MAY-2023
SAPPHIRE,1351.95,1359.8,1305.0,1325.4,19992,26712657.25,26-MAY-2023
SARDAEN,1167.05,1189.0,1125.15,1134.5,40500,46678226.05,26-MAY-2023
SAREGAMA,309.95,312.0,303.25,305.3,200319,61394165.85,26-MAY-2023
SBCL,494.85,504.0,490.0,492.0,101068,49965653.1,26-MAY-2023
SBICARD,900.0,903.0,889.75,901.5,806267,725011503.7,26-MAY-2023
SBILIFE,1175.0,1203.7,1173.15,1195.75,703725,838008211.6,26-MAY-2023
SBIN,581.25,587.75,580.55,586.0,9788076,5727306518.3,26-MAY-2023
SCHAEFFLER,2821.6,2827.75,2803.5,2818.15,125608,353622099.85,26-MAY-2023
SCHNEIDER,223.7,239.7,220.45,236.8,4434371,1028106427.25,26-MAY-2023
SCI,95.4,95.4,94.35,95.1,472004,44804282.3,26-MAY-2023
SEQUENT,74.0,75.9,72.85,74.1,1602722,119498134.6,26-MAY-2023
SFL,1000.05,1033.5,996.15,1020.35,28821,29063504.75,26-MAY-2023
SHANTIGEAR,433.95,444.0,422.6,426.2,131726,57132622.3,26-MAY-2023
SHARDACROP,477.3,481.8,472.25,473.95,57147,27220682.0,26-MAY-2023
SHAREINDIA,1270.0,1300.75,1257.8,1297.6,80363,103283838.75,26-MAY-2023
SHILPAMED,236.0,238.9,233.05,237.55,429215,101619674.9,26-MAY-2023
SHOPERSTOP,755.0,755.0,743.05,750.1,315838,236891300.0,26-MAY-2023
SHREECEM,24250.0,25086.7,24178.0,24977.0,48742,1206880089.8,26-MAY-2023
SHRIRAMFIN,1375.35,1386.15,1365.0,1383.6,524563,722049083.6,26-MAY-2023
SHYAMMETL,304.55,305.5,301.05,302.95,76796,23261304.75,26-MAY-2023
SIEMENS,3500.0,3545.0,3478.95,3519.4,443484,1560140777.75,26-MAY-2023
SIS,385.45,387.25,379.05,380.4,44713,17071903.3,26-MAY-2023
SIYSIL,541.0,541.0,525.0,526.3,95944,50891279.85,26-MAY-2023
SKFINDIA,4360.55,4410.0,4315.0,4393.75,17634,76858351.65,26-MAY-2023
SOBHA,512.85,516.4,505.2,506.65,303801,155097582.35,26-MAY-2023
SOLARINDS,3795.85,3807.15,3760.05,3798.55,39079,148152504.55,26-MAY-2023
SOMANYCERA,625.0,639.0,617.3,623.0,82677,51865862.45,26-MAY-2023
SONACOMS,532.9,547.8,530.05,539.15,3362864,1818692462.65,26-MAY-2023
SONATSOFTW,933.7,983.8,925.75,975.85,1272264,1228593427.15,26-MAY-2023
SPANDANA,639.95,644.95,625.3,637.55,67906,42912243.55,26-MAY-2023
SPARC,182.2,184.5,181.15,182.45,700518,127994776.05,26-MAY-2023
SPLPETRO,362.5,367.6,357.55,360.35,39144,14224738.0,26-MAY-2023
SRF,2471.0,2522.0,2465.0,2515.4,404790,1012856202.35,26-MAY-2023
SSWL,151.4,152.55,146.3,148.0,182539,27329565.15,26-MAY-2023
STAR,365.0,384.4,360.3,378.1,2033920,767542579.6,26-MAY-2023
STARCEMENT,134.7,139.7,130.5,131.9,1743618,236970997.35,26-MAY-2023
STARHEALTH,572.25,572.25,531.35,534.85,10461029,5724662382.75,26-MAY-2023
STLTECH,154.9,155.35,151.5,152.1,897781,137688419.25,26-MAY-2023
STYLAMIND,1600.7,1666.05,1550.0,1565.95,71046,115000167.15,26-MAY-2023
STYRENIX,864.0,864.0,832.1,848.1,40964,34834447.8,26-MAY-2023
SUDARSCHEM,458.65,473.15,453.0,462.15,750325,347190422.7,26-MAY-2023
SULA,408.4,411.85,403.45,408.6,315065,128406103.75,26-MAY-2023
SUMICHEM,393.05,399.0,392.0,398.35,563514,223913463.85,26-MAY-2023
SUNDARMFIN,2515.0,2530.45,2475.0,2511.85,70886,177950376.85,26-MAY-2023
SUNDRMFAST,1072.0,1078.9,1061.85,1070.0,182855,195193151.9,26-MAY-2023
SUNFLAG,166.1,169.85,166.1,168.75,378849,63746507.5,26-MAY-2023
SUNPHARMA,943.95,976.7,937.0,969.9,4137189,3967651622.65,26-MAY-2023
SUNTECK,292.75,295.65,291.0,294.2,71081,20932267.55,26-MAY-2023
SUNTV,442.6,451.1,439.1,445.5,423692,188704953.4,26-MAY-2023
SUPRAJIT,402.5,406.35,392.7,396.1,116957,46926887.95,26-MAY-2023
SUPREMEIND,2801.2,2847.0,2795.6,2820.45,67598,190458980.0,26-MAY-2023
SUPRIYA,256.85,264.5,246.15,256.65,552960,141199266.95,26-MAY-2023
SURYAROSNI,788.1,793.85,763.65,771.65,158986,123618996.0,26-MAY-2023
SUVENPHAR,477.0,477.3,472.0,476.4,161787,76861215.3,26-MAY-2023
SWANENERGY,230.8,232.2,227.85,229.25,73759,16922710.65,26-MAY-2023
SWSOLAR,279.75,281.45,278.05,278.65,124764,34819377.9,26-MAY-2023
SYMPHONY,865.0,868.95,845.1,847.0,81048,68837603.95,26-MAY-2023
SYNGENE,712.7,723.8,710.85,718.05,570018,409673315.9,26-MAY-2023
SYRMA,366.0,368.9,361.7,366.1,766586,279963910.85,26-MAY-2023
TANLA,729.0,738.0,719.6,728.85,237597,173401052.85,26-MAY-2023
TARSONS,548.0,601.9,546.15,578.1,392745,229319228.35,26-MAY-2023
TATACHEM,960.0,972.25,955.0,970.25,702059,677828873.2,26-MAY-2023
TATACOMM,1266.0,1275.75,1257.8,1270.5,268601,340955081.0,26-MAY-2023
TATACONSUM,784.0,791.0,781.15,789.7,961268,757583631.2,26-MAY-2023
TATAELXSI,7300.0,7549.0,7288.05,7467.1,714927,5336274150.15,26-MAY-2023
TATAINVEST,2224.95,2255.9,2216.1,2237.85,56490,126626028.05,26-MAY-2023
TATAMETALI,752.5,764.0,751.0,759.45,30276,22938046.4,26-MAY-2023
TATAMOTORS,514.9,519.75,512.2,518.45,8360570,4320440656.1,26-MAY-2023
TATAMTRDVR,267.95,269.0,266.1,267.15,1173710,313891621.85,26-MAY-2023
TATAPOWER,212.25,213.8,210.65,212.2,8476048,1799180964.5,26-MAY-2023
TATASTEEL,105.0,106.75,104.95,106.4,28362042,3002217896.9,26-MAY-2023
TATVA,1635.0,1666.5,1628.1,1660.5,19366,31963688.4,26-MAY-2023
TCI,707.0,708.9,690.1,701.4,63324,44340389.5,26-MAY-2023
TCIEXP,1558.7,1558.7,1509.2,1527.55,11829,18060742.35,26-MAY-2023
TCNSBRANDS,411.9,418.3,411.1,416.85,240601,100087852.6,26-MAY-2023
TCS,3293.5,3338.65,3291.0,3328.9,1791115,5930331787.45,26-MAY-2023
TDPOWERSYS,208.2,209.4,201.4,202.7,248368,51023717.7,26-MAY-2023
TEAMLEASE,2222.0,2248.95,2208.05,2241.0,8839,19664934.95,26-MAY-2023
TECHM,1099.0,1120.4,1099.0,1114.75,2104054,2341566909.35,26-MAY-2023
TECHNOE,377.45,404.9,373.05,400.5,442981,175484141.6,26-MAY-2023
TEGA,834.9,848.0,798.0,805.35,161732,134111524.45,26-MAY-2023
TEJASNET,678.0,684.3,671.0,674.05,778178,528604780.7,26-MAY-2023
THERMAX,2268.0,2305.45,2247.15,2261.2,24413,55411435.95,26-MAY-2023
THOMASCOOK,65.0,66.05,63.95,64.1,368079,23917704.35,26-MAY-2023
THYROCARE,458.1,463.0,455.25,457.3,46738,21445427.25,26-MAY-2023
TI,151.9,154.55,150.5,152.4,321364,48995091.35,26-MAY-2023
TIDEWATER,908.25,912.0,869.0,875.6,44261,39266495.3,26-MAY-2023
TIIL,1753.0,1797.7,1709.65,1763.45,27607,48629416.5,26-MAY-2023
TIINDIA,2705.0,2784.8,2705.0,2781.6,208970,578959789.05,26-MAY-2023
TIMETECHNO,85.7,87.75,84.9,86.25,1944457,168110925.85,26-MAY-2023
TIMKEN,3135.05,3159.3,3112.0,3137.0,31353,98278579.6,26-MAY-2023
TINPLATE,313.95,318.75,313.8,317.85,55199,17487138.3,26-MAY-2023
TIPSINDLTD,168.85,170.0,167.85,169.7,31768,5369006.8,26-MAY-2023
TIRUMALCHM,180.35,183.5,179.0,182.9,415467,75542454.05,26-MAY-2023
TITAN,2707.95,2759.7,2699.15,2742.15,811400,2220901707.3,26-MAY-2023
TMB,414.95,414.95,410.2,411.75,47445,19531889.1,26-MAY-2023
TORNTPHARM,1695.5,1707.0,1688.35,1700.25,160775,273124422.8,26-MAY-2023
TORNTPOWER,555.55,559.65,548.0,552.5,172223,95409590.85,26-MAY-2023
TRENT,1514.2,1533.65,1493.05,1530.2,415204,633414570.0,26-MAY-2023
TRITURBINE,394.95,403.0,394.95,400.05,578588,231748227.85,26-MAY-2023
TRIVENI,275.0,281.4,270.1,274.3,1412609,389901421.85,26-MAY-2023
TTKPRESTIG,690.0,698.0,682.85,687.75,382820,264235742.35,26-MAY-2023
TTML,61.6,62.0,60.95,61.2,1192803,73204885.0,26-MAY-2023
TVSMOTOR,1278.05,1301.0,1270.35,1293.2,1409077,1821419315.65,26-MAY-2023
UBL,1448.9,1465.75,1443.55,1459.8,373576,542662542.85,26-MAY-2023
UFLEX,416.2,420.4,413.3,415.7,84182,35068011.3,26-MAY-2023
UJJIVAN,339.3,348.95,337.75,339.3,719971,247700160.85,26-MAY-2023
ULTRACEMCO,7670.0,7750.0,7633.9,7721.85,252078,1944096652.65,26-MAY-2023
UNICHEMLAB,373.0,376.95,372.3,375.1,61616,23090585.75,26-MAY-2023
UNIONBANK,69.6,70.45,69.45,70.0,7051829,493419502.35,26-MAY-2023
UNIPARTS,589.95,589.95,556.25,562.9,537987,304574429.0,26-MAY-2023
UNOMINDA,542.2,547.95,537.15,545.95,488410,266187237.6,26-MAY-2023
UPL,676.0,688.95,676.0,688.1,2131442,1458820674.5,26-MAY-2023
USHAMART,229.25,233.25,223.8,226.8,479070,109941388.45,26-MAY-2023
UTIAMC,667.9,691.0,664.9,687.7,171327,116882997.0,26-MAY-2023
VAIBHAVGBL,298.8,300.0,296.3,298.2,68542,20402796.25,26-MAY-2023
VARROC,300.7,304.95,296.0,297.25,128536,38456494.95,26-MAY-2023
VBL,1630.0,1747.0,1625.0,1701.95,2712827,4604231451.65,26-MAY-2023
VEDL,298.0,298.2,295.5,297.65,14274998,4239641112.05,26-MAY-2023
VENKEYS,1600.0,1613.0,1600.0,1609.1,14770,23714095.95,26-MAY-2023
VESUVIUS,2454.0,2467.9,2386.2,2402.95,15067,36617699.8,26-MAY-2023
VGUARD,248.5,251.0,247.0,250.15,98937,24693900.55,26-MAY-2023
VIJAYA,377.0,380.0,371.6,376.05,43925,16448792.75,26-MAY-2023
VINATIORGA,1775.85,1791.85,1763.0,1774.7,273898,486917511.45,26-MAY-2023
VIPIND,616.0,617.05,611.8,614.35,188385,115707506.15,26-MAY-2023
VMART,2049.95,2049.95,2027.05,2034.9,46985,95612361.3,26-MAY-2023
VOLTAMP,3660.0,4028.0,3560.0,3871.25,280431,1084631716.85,26-MAY-2023
VOLTAS,815.05,817.95,809.2,814.55,446811,363585578.9,26-MAY-2023
VRLLOG,692.55,753.9,690.2,743.7,530879,384388263.3,26-MAY-2023
VSTTILLERS,2684.5,2730.05,2645.0,2657.9,7406,19872087.7,26-MAY-2023
VTL,328.0,328.25,320.55,322.0,116525,37629793.85,26-MAY-2023
WABAG,450.0,455.5,441.85,444.9,497510,222523086.45,26-MAY-2023
WELCORP,238.95,246.0,238.55,242.55,881287,214084496.3,26-MAY-2023
WELENT,148.95,151.8,145.85,150.3,221364,32906020.95,26-MAY-2023
WESTLIFE,765.25,770.0,752.4,766.15,122695,93447263.8,26-MAY-2023
